emg_rms,emg_mav,emg_variance,emg_std,emg_waveform_length,emg_zero_crossing,emg_ssc,emg_kurtosis,emg_skewness,emg_peak,emg_median_freq,emg_mean_freq,emg_peak_freq,emg_total_power,emg_power_low,emg_power_mid,emg_power_high,label,class_name
36.94984257453164,12.09090407049106,2752.211795916491,47.510287710214754,388093.70911009575,16987.052797140845,31831.088747731064,9.69314521692186,-1.2102182887600272,389.45990467531004,71.65328881671137,86.34107813859109,63.713667107529794,1083.4285492000251,219.17110681092538,280.65801178525135,19.0494872097296,1,Fatigue
39.555625762576064,19.76439160899301,2868.4978775416967,39.71656840801948,381307.3283778924,14672.779920222094,30829.34991585646,22.201161607998458,-1.1173126995815177,501.4103507502934,89.97507322361666,71.9851529614421,48.55818745297059,354.5652047824553,32.67825843427765,273.1595565143684,17.48669339958733,0,Non-Fatigue
52.50433579959565,24.86329215132551,-514.1704770731983,59.61209692629423,502100.5951423284,7466.833598574846,35826.7124492077,23.01240586520477,-1.1474492835314627,279.01848832106964,74.57805850420871,95.59636416958993,42.409754912393815,29.705538875740274,203.1041264581556,320.6383791411327,43.10971112360193,0,Non-Fatigue
34.04563628615303,18.643473616556076,3177.307284927366,31.282693348006752,471305.2086558177,15365.07877585609,40578.160725607064,-0.013871524188946438,-0.9963022068705792,421.78343585713276,79.72069223188089,66.18741519709741,46.42550143745413,-240.41920386156863,-27.18469556762949,-296.8422673940888,23.58796189289499,1,Fatigue
46.27187367421003,11.287238514687875,3691.640883812526,38.81651912050873,627910.9459472862,16555.106058407717,26887.305274512433,18.979676847109666,0.31907000984687733,402.66024736071773,68.46163617133509,69.89415786184678,55.80478235434889,-47.4225386464297,220.95663898590223,110.31117270653189,39.80084477373124,1,Fatigue
54.70117697350637,21.33677095912743,-1759.0257480855973,33.47769271963279,529579.9809018626,8146.8818643239465,29038.923991106727,7.397488619938853,-0.16317593713089518,328.4275882584198,77.27518021444955,86.49875928069847,40.30947941512884,135.20852726082938,-76.20549801649943,-208.88786061926777,107.47793455034758,0,Non-Fatigue
54.039760129576706,30.830539980347545,2057.0408800455934,17.681811004283997,438854.5163453644,14996.007481539064,30678.930812756967,22.794704795651914,0.4730188086529409,415.7151028489326,45.97432611393445,91.64507126512268,45.68430006800307,-236.10222382998273,-66.48766908933621,-43.67132406389163,66.07128936965144,0,Non-Fatigue
70.97023195034495,27.134914852418447,1379.4135876631674,23.057275537454846,604675.7390761522,11723.356048081674,22665.71789357775,16.29798867654944,-1.4466638206280673,259.98581134137305,49.74324544185119,100.03359790769042,62.51257933625417,308.30691359692844,-32.227177052405196,-317.3183902986099,60.484146146710714,0,Non-Fatigue
62.2769568205115,13.977231984909213,631.21990913831,26.402971140061297,509093.23671796924,14319.581640269844,22059.931915040423,15.268843555358199,0.127038328785828,415.3760936782364,81.59040641029577,95.15519692736129,62.330712249013125,511.93365338547113,-97.69929932699077,318.24479630703894,71.85897905575487,0,Non-Fatigue
62.34271046914671,16.04623335007661,1147.5599831922677,44.78268710908951,745601.45772526,13578.345132056118,26322.47826027249,13.668979864065568,-0.12619973833733994,398.8397066744928,68.83167081226263,84.43900496541814,61.884360957093385,53.35998882460456,267.03579892018297,36.910902041734175,73.1394725385305,0,Non-Fatigue
29.333760966676497,18.759560856628703,-1931.6929130197605,51.61277051372598,485420.6080873845,14814.524897210396,25387.663766524696,16.4461809057295,-0.5705907421845401,388.3283232316811,68.39815223064733,86.55405877701854,51.29355526859965,308.5107413913676,178.15301329148005,1.8141909524107973,13.060228704969735,1,Fatigue
57.48139400000207,8.478534985908421,2983.0158348738305,44.79125053870423,664443.6263680558,16723.714257529224,32086.732284932274,15.393258525746957,-0.1473995048154979,499.96633901983773,99.00742624347711,111.22329609815111,47.33589872165347,239.42750459773714,148.66460698998452,861.8520155788756,81.7529033471715,0,Non-Fatigue
39.16607854168473,2.5577382047297306,3850.6133868668794,32.24622925571549,376542.94174553227,21881.863604582013,26538.869044261457,17.156242511355725,0.48673987551398157,501.6956508503139,81.67528598079902,85.61703721198224,39.870834262180885,-61.992407181815054,-16.4107911480304,474.8941044784585,-3.4285249022912403,1,Fatigue
32.54508832471818,11.071899407475799,2181.683443195325,10.076430379470839,283869.0372464288,16545.806898849238,18848.921708058297,9.070069755666061,0.4911323456329424,426.5910682026088,73.91567011812938,67.06578582635734,70.17943320299858,702.3643014587677,361.7909876994901,-44.18572923157359,0.42985430739062913,1,Fatigue
64.55012497571845,12.389923512652004,128.42126007863112,89.76675060817598,1007202.4664129063,17844.938992364016,29913.294632139972,8.632433619639704,-1.037523165078726,241.87223455747198,79.03456803420995,87.06357276415211,102.5545896362955,125.93291104947821,11.36299280234168,978.9694127619617,-1.5453893508262624,1,Fatigue
23.687886477438198,9.144156261816516,4318.152161511827,5.494122586062243,530380.7199766941,11506.875094814202,33644.66207881617,9.809094803629186,-0.704731806667432,243.5000730174413,72.3221281611623,59.23333587975553,56.78282992084158,283.9874772842203,169.5939004922555,-510.59137442660403,52.82140458342996,1,Fatigue
42.955105351752316,25.125501131159552,1620.1250130066605,36.785834166170645,506340.65980550146,19516.05914622645,27890.86593552119,18.37244714694159,1.661064589183721,424.9646319544632,70.702607772689,78.07745205788348,68.5744757257077,474.5377830909584,118.08151041033375,571.725503201506,42.70208387900308,0,Non-Fatigue
35.92124032990397,17.692059982262673,1106.3896635466817,66.4743100968073,706215.9771368573,12482.543954935456,32662.37611697027,11.272187786915362,2.7567516397721623,453.3645529281013,52.52048580339192,109.62429501529024,34.97239053426937,649.1168305539552,49.744398597104954,87.61398517895057,87.88986708805551,0,Non-Fatigue
2.0101842499098908,8.29246620867632,2060.0700370970753,24.379670830309173,475873.6106478121,17492.80609613502,21945.32933969354,13.565298873612008,-0.4918997348247657,525.6244417938144,52.69676777457276,82.68715530652888,61.76511152974268,1000.9683117243451,267.0032726474032,942.252835457848,34.033106668282635,0,Non-Fatigue
7.3096318358788,13.659534180313582,2592.057794415742,0.59254227331256,336820.0363229919,4876.6924908592155,28515.022170671913,7.826131048476897,-0.5390914913432795,397.9637039680557,35.4586716761746,105.11522153696536,55.27116353671074,205.36865561813937,476.162133480335,400.19062913274576,-20.19098846144807,1,Fatigue
55.202136855729506,15.640623061524419,4387.010675213323,47.92898072820528,406799.7264630097,8691.686044996217,23880.306573656864,6.85611300636608,-0.07330727912435148,384.97450033647476,68.71191770894592,72.92580030169465,54.18250806427429,224.02398341539265,17.991651976876298,568.991677931344,74.18997974163602,0,Non-Fatigue
59.49801498605169,13.166039455436348,5216.835882248344,55.19462930738639,285600.485643705,21134.477637428135,30417.701154911,10.55022221664691,-0.19865980820300336,370.3956292029866,72.17840823772971,93.04200526701112,70.19129649528142,869.8332606693107,-96.93188558507762,225.15500012457198,-18.324731187767988,1,Fatigue
36.33298005394519,13.085622665060942,-1047.3453047770174,28.194607573254714,596683.6479702208,16729.946134181693,23824.234208095168,23.743676840717093,0.07482039172202354,472.8787162246055,88.77789685293925,83.99377113921716,57.75436089953999,109.01035762796687,126.98005128210673,508.6769467674517,42.85938508873955,0,Non-Fatigue
59.797866884487675,23.429489053491064,2194.664976191412,51.543149731678305,527500.4552843042,14952.074425202225,28506.118250991087,14.668370472551945,1.0102560672934089,486.6257924434258,69.80353195510492,87.3401841881894,64.09297283055473,449.50653403967885,-131.96374066849447,250.93723483607587,42.40694978735576,0,Non-Fatigue
37.076003336668386,19.528560815388992,1413.2768887812256,12.028337160132399,399150.273994731,12728.120100452348,22635.583399725412,10.487606253865799,0.287381245189025,454.518629835148,64.98835734705163,80.57313813960413,65.35514186443447,307.137636036189,-116.15707454880629,383.01010871470845,26.75233140207269,1,Fatigue
71.37666915935385,5.775002110524657,2442.6766249934176,58.74621088996504,409395.0631926248,12682.74338687514,30187.352682874392,19.593589518909816,0.4564947629367613,58.640195886844,57.7735601470342,73.92096518731383,35.34016344757993,446.473145958469,-42.352768900078445,698.3335850959426,21.820876149950973,1,Fatigue
34.7514406672375,6.2305078996925385,-2865.7561223877146,-12.182552948336948,345989.72000052914,9698.048820768181,23392.56068159602,11.042045265720994,0.6223106611264145,374.92085030376245,52.40487835586879,93.5669634674989,59.4879661209214,119.10626836391549,45.03950778616306,928.494459376663,48.699195522913,1,Fatigue
18.330894178019967,25.299326777149304,880.7086829676033,43.233753500182104,960288.5875621922,16109.348855914492,23770.72543829426,15.12081241341475,0.6243533004192949,388.5306796485367,70.65186625587276,85.04919840607904,64.14786897771641,609.599919327934,2.842639630397585,226.23857812709366,94.8129173035872,0,Non-Fatigue
20.994408861176606,18.938652900573462,290.54289873041193,8.546261668579135,262465.44357563625,9435.589042186908,23125.95996327639,13.49377845732704,1.621116806541187,429.14982975187365,78.72259179979883,75.68689996981082,59.517921844213845,706.2771887764209,-29.690343967573185,322.73708248982433,0.3367203989519041,0,Non-Fatigue
15.870545925916229,35.26255459904292,3739.254854213599,32.906683469676175,566238.1772597588,19407.799989516014,33051.774038833886,18.328604396679516,1.1480232045732128,264.7677595610267,60.83694829478092,64.13450411988939,60.45846503411186,993.967744761698,185.62656208028903,821.9427223690514,58.53838354724751,1,Fatigue
25.261240488259176,11.785985919962151,3424.036534181708,62.45204383448997,620222.4843008048,10338.529536638682,32166.272821932303,10.242866748343328,1.7294071320985283,595.9942776342043,56.51114314941016,91.07060042802183,51.124566212929466,216.27547303042937,-30.334870355301675,325.1708223809804,75.11104809052497,0,Non-Fatigue
47.50532134251101,7.604662403451611,3876.8163645247078,53.144298468451424,575938.6353170342,15203.407666163761,19590.334642055528,16.859740283775686,1.623958357828593,357.02638368905764,36.99542103264702,94.55499154950343,54.83369551305532,441.66758555720565,79.88212991027552,589.4669786788002,56.640696476400166,0,Non-Fatigue
-0.5624688468358272,9.215788404164268,537.1610276930332,36.919177983641475,465126.00942172523,14138.977727388126,34151.16569361137,6.2037568593178145,0.9104066062315229,392.56998416398557,61.84681306088717,59.04132478014584,47.951831584561035,559.3224210434797,-85.88724726389441,499.0261289703134,3.829601878250644,1,Fatigue
39.617767794893105,13.71904951326064,792.3709599920198,31.874790445961896,248254.18344723625,12845.999196044228,29972.376166962957,9.625386112887705,-0.676213502150954,173.32624270246856,41.8449066793439,83.7870463881576,68.43281221456076,465.0155312499656,172.27769418056957,862.6790542068187,28.506283555051063,1,Fatigue
66.34086703352236,24.711365621195895,-960.1102533726087,24.841919411911597,749513.7278551173,13679.666244323724,32304.35115348819,9.530183905041433,1.5514855003870167,619.3643322071221,78.32925501833078,107.95219543325884,53.59198289641572,1023.9354996543498,20.503370238615744,143.8797158865505,44.02441828329372,0,Non-Fatigue
26.925662889208105,25.85189991660856,589.9821411447538,61.9109950781302,337374.1219221576,20951.675434270364,22577.81564242801,15.263910178635648,1.8086607467028184,254.10919887289174,92.05886915028057,99.38438745521653,59.58552349825871,923.3457074554783,116.65740469071292,556.3858624813245,113.7617555001147,0,Non-Fatigue
38.7134946198354,14.428461799079672,3331.880277328952,45.71594955867111,234241.96174186707,11486.29739133428,28587.331770893594,18.22811363131799,0.5503467701450158,519.7657951852292,89.85519584840134,132.02401324703422,57.64849178351984,1272.0981277967655,21.154846834424973,569.5074816812165,15.805781971886589,0,Non-Fatigue
47.82597757212496,14.077997028837192,4485.240600420551,58.0720407747703,260978.55506030357,12642.556337586237,30929.72570592857,12.883860695529188,-0.2936606925131562,368.1506684660161,90.54960310187272,96.41170433783172,65.0601788235353,-195.5427478379716,-41.14939443447736,515.1117881415986,68.1530805432166,1,Fatigue
18.070351299159885,22.26005482944511,-247.48932964456867,48.84821088530467,771301.0258820071,15816.292835509405,24511.38214622825,20.511523897557023,1.6994635205419595,226.45004395124624,57.081301416894526,69.95465588038479,45.84924524677774,635.3862932655245,-87.6109233256563,426.6339396222384,20.254719324496847,0,Non-Fatigue
17.713855002979507,28.772750642241213,1257.419522205661,52.36869146617557,685338.0060621311,15360.122311324965,24044.862351210504,15.748391012468755,0.6850324128411738,253.2414348111402,81.0942745558262,74.5855075240119,56.04183602224762,545.8638589727012,-0.1609458361243412,471.3810949854676,-12.087250833025248,1,Fatigue
11.345330009636449,30.296737147836687,3472.3145799199583,0.12783315094653602,335884.0992045337,13053.94160320556,29931.32561778375,17.381101851031417,-0.8091701487201336,49.246771578189396,56.922680289205765,78.03975149919138,61.343664513735106,586.3919159385612,-41.203758973635985,346.8875392469155,18.625576998737856,1,Fatigue
57.39179157216937,20.884877021994836,-1726.8446827977807,47.608185912229814,98998.39044224133,10888.560133978805,31659.184061351767,15.362954122689324,0.5030667145876,326.8373521917946,84.74881183313526,76.85982548204862,64.66008977362786,529.073790284136,59.32165662043155,374.50776615831785,62.700678875248634,0,Non-Fatigue
40.92159269500517,17.986429685950903,2015.2788369081138,82.96571282493454,529039.5292663098,15959.89447558724,30201.972118442576,9.094219980764144,-1.5439443280927299,487.38694109957345,82.62424307865318,83.18295207391873,73.37706892286586,964.7339277925959,112.14721065498597,1069.0771472283222,20.50793708937593,1,Fatigue
10.85481515454999,17.099420719292688,2601.325512723131,41.74874918598353,-87929.73318086326,8731.316344875195,31438.47193586149,15.038330527297997,-1.294749436449969,349.14524930795403,106.7591657258308,68.68151196543612,55.41510647423847,-215.78485007120656,164.01665239168136,559.1938740592343,-7.923952864578794,1,Fatigue
37.904313312951246,19.755672510000956,1597.9434680795168,4.887809789752062,894173.201970661,14991.47043774625,30475.607162354354,9.827749683376972,0.4713008785543316,259.303129897444,48.90988888306159,66.49381195406274,79.28456286227419,263.4907458004983,55.85207185059295,-467.5780913562743,51.37526528331387,1,Fatigue
