emg_rms,emg_mav,emg_variance,emg_std,emg_waveform_length,emg_zero_crossing,emg_ssc,emg_kurtosis,emg_skewness,emg_peak,emg_median_freq,emg_mean_freq,emg_peak_freq,emg_total_power,emg_power_low,emg_power_mid,emg_power_high,label,class_name
36.779624088614696,17.933007753928585,1743.8811860987971,36.779624088614696,540033.1923076923,13334.153846153848,27351.022198424078,12.578301752528795,0.25469130105767557,328.79874648913847,75.42067307692307,83.36253670812087,56.79086538461538,448.80212996134,120.12801326423389,315.84502842238874,48.150210418426155,1,Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,36.779624088614696,540033.1923076923,13334.153846153848,28466.519230769227,15.038478954548527,0.25469130105767557,407.79007435580763,75.42067307692307,83.36253670812087,57.39182692307693,448.80212996134,120.12801326423389,322.38207441036684,48.150210418426155,0,Non-Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,36.779624088614696,528345.2866620042,13334.153846153848,28466.519230769227,12.578301752528795,0.3289795195683265,328.79874648913847,75.42067307692307,83.36253670812087,57.39182692307693,448.80212996134,120.12801326423389,315.84502842238874,23.57662008471675,1,Fatigue
36.779624088614696,17.933007753928585,1743.8811860987971,38.738848846197925,540033.1923076923,13795.384615384617,28466.519230769227,12.578301752528795,0.25469130105767557,407.79007435580763,75.42067307692307,91.62397144646127,57.39182692307693,466.1002661552482,93.01531555543049,322.38207441036684,48.150210418426155,0,Non-Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,38.738848846197925,540033.1923076923,13795.384615384617,28466.519230769227,12.578301752528795,0.3289795195683265,328.79874648913847,75.42067307692307,88.97328633385372,57.39182692307693,448.80212996134,84.78535187143461,315.84502842238874,31.512221903351627,1,Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,38.738848846197925,540033.1923076923,13795.384615384617,28466.519230769227,12.578301752528795,0.25469130105767557,407.79007435580763,74.57612011965097,91.62397144646127,57.39182692307693,448.80212996134,84.78535187143461,322.38207441036684,48.150210418426155,0,Non-Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,38.738848846197925,472952.1153846154,13522.867980324836,27293.33906413402,14.39998102994936,0.3289795195683265,352.245165894602,75.42067307692307,91.62397144646127,57.39182692307693,448.80212996134,120.12801326423389,315.84502842238874,23.57662008471675,0,Non-Fatigue
38.738848846197925,17.105194677614755,1810.7324607731966,38.738848846197925,540033.1923076923,13334.153846153848,28466.519230769227,15.038478954548527,0.25469130105767557,407.79007435580763,73.64100896784609,91.62397144646127,57.39182692307693,448.80212996134,84.78535187143461,315.84502842238874,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,38.738848846197925,472952.1153846154,13334.153846153848,28466.519230769227,15.038478954548527,0.25469130105767557,407.79007435580763,75.42067307692307,83.36253670812087,57.39182692307693,466.1002661552482,120.12801326423389,315.84502842238874,23.57662008471675,1,Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,36.779624088614696,472952.1153846154,13795.384615384617,27227.673076923078,12.578301752528795,0.3289795195683265,407.79007435580763,75.42067307692307,91.62397144646127,57.39182692307693,466.1002661552482,84.78535187143461,322.38207441036684,41.422753161952684,1,Fatigue
38.738848846197925,17.105194677614755,1810.7324607731966,36.779624088614696,540033.1923076923,13334.153846153848,28187.66616654762,15.038478954548527,0.3289795195683265,407.79007435580763,69.41105769230768,91.62397144646127,57.39182692307693,466.1002661552482,84.78535187143461,315.84502842238874,48.150210418426155,0,Non-Fatigue
36.779624088614696,17.933007753928585,1810.7324607731966,38.738848846197925,540033.1923076923,13795.384615384617,28466.519230769227,13.68416974273383,0.3289795195683265,378.7225130702566,70.44737839805212,91.62397144646127,56.79086538461538,448.80212996134,84.78535187143461,322.38207441036684,23.57662008471675,0,Non-Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,38.738848846197925,472952.1153846154,13334.153846153848,28466.519230769227,13.916523635358011,0.25469130105767557,328.79874648913847,69.41105769230768,83.36253670812087,56.79086538461538,448.80212996134,120.12801326423389,322.38207441036684,26.134977790670604,1,Fatigue
38.738848846197925,17.105194677614755,1810.7324607731966,38.738848846197925,472952.1153846154,13795.384615384617,27227.673076923078,15.038478954548527,0.25469130105767557,407.79007435580763,75.42067307692307,83.36253670812087,57.33225342897628,448.80212996134,120.12801326423389,315.84502842238874,23.57662008471675,1,Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,36.779624088614696,540033.1923076923,13334.153846153848,28123.867624272876,14.202308876951498,0.25469130105767557,332.520179761675,70.8492237817273,83.36253670812087,56.79086538461538,466.1002661552482,120.12801326423389,315.84502842238874,23.57662008471675,1,Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,36.779624088614696,540033.1923076923,13334.153846153848,28466.519230769227,12.578301752528795,0.3108805417934269,407.79007435580763,75.42067307692307,91.0460802833614,57.39182692307693,448.80212996134,84.78535187143461,322.38207441036684,47.72645560793748,0,Non-Fatigue
38.738848846197925,17.105194677614755,1810.7324607731966,38.738848846197925,494222.8865576796,13334.153846153848,27227.673076923078,12.578301752528795,0.3289795195683265,407.79007435580763,69.41105769230768,91.62397144646127,57.39182692307693,466.1002661552482,120.12801326423389,315.84502842238874,48.150210418426155,1,Fatigue
36.779624088614696,17.933007753928585,1810.7324607731966,36.779624088614696,540033.1923076923,13499.821077002158,27227.673076923078,14.827034009077693,0.3289795195683265,407.79007435580763,69.41105769230768,91.62397144646127,57.39182692307693,466.1002661552482,120.12801326423389,315.84502842238874,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,36.779624088614696,518377.57670083834,13795.384615384617,27227.673076923078,12.578301752528795,0.25469130105767557,407.79007435580763,69.41105769230768,83.36253670812087,57.39182692307693,448.80212996134,120.12801326423389,315.84502842238874,27.312699884920576,0,Non-Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,36.779624088614696,540033.1923076923,13795.384615384617,27227.673076923078,12.578301752528795,0.3289795195683265,346.4053566383248,69.41105769230768,86.91272307138344,56.79086538461538,448.80212996134,120.12801326423389,315.84502842238874,23.57662008471675,0,Non-Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,36.779624088614696,540033.1923076923,13334.153846153848,27227.673076923078,12.578301752528795,0.3289795195683265,328.79874648913847,75.42067307692307,84.1626567987328,56.79086538461538,466.1002661552482,105.47909136609444,315.84502842238874,30.524457613623046,1,Fatigue
36.779624088614696,17.933007753928585,1810.7324607731966,38.738848846197925,540033.1923076923,13795.384615384617,28319.791669881062,12.578301752528795,0.25469130105767557,328.79874648913847,70.29557693401402,83.36253670812087,57.39182692307693,448.80212996134,120.12801326423389,322.38207441036684,46.68933138617343,0,Non-Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,36.779624088614696,540033.1923076923,13334.153846153848,27227.673076923078,14.448079378410746,0.25469130105767557,328.79874648913847,75.42067307692307,91.62397144646127,57.39182692307693,466.1002661552482,84.78535187143461,322.38207441036684,38.088482211541155,1,Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,38.738848846197925,540033.1923076923,13334.153846153848,28466.519230769227,15.038478954548527,0.3289795195683265,328.79874648913847,75.42067307692307,91.62397144646127,56.79086538461538,466.1002661552482,120.12801326423389,315.84502842238874,23.57662008471675,0,Non-Fatigue
36.779624088614696,17.933007753928585,1743.8811860987971,36.779624088614696,472952.1153846154,13795.384615384617,28466.519230769227,12.578301752528795,0.25469130105767557,342.8054683196288,69.41105769230768,91.62397144646127,56.79086538461538,448.80212996134,96.30569560677074,315.84502842238874,37.006259716691936,0,Non-Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,38.738848846197925,540033.1923076923,13334.153846153848,27227.673076923078,15.038478954548527,0.3289795195683265,362.1077080066409,75.42067307692307,91.62397144646127,56.79086538461538,448.80212996134,84.78535187143461,322.38207441036684,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,36.779624088614696,535041.9424566804,13795.384615384617,27227.673076923078,13.478446904168463,0.25469130105767557,328.79874648913847,69.41105769230768,91.62397144646127,57.39182692307693,448.80212996134,120.12801326423389,322.38207441036684,48.150210418426155,1,Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,36.779624088614696,540033.1923076923,13334.153846153848,28466.519230769227,12.578301752528795,0.25469130105767557,328.79874648913847,69.41105769230768,91.62397144646127,56.79086538461538,466.1002661552482,84.78535187143461,315.84502842238874,48.150210418426155,0,Non-Fatigue
36.779624088614696,17.933007753928585,1743.8811860987971,37.380001226588085,472952.1153846154,13795.384615384617,28466.519230769227,12.578301752528795,0.25469130105767557,338.69072662781315,72.9866559238493,83.36253670812087,56.79086538461538,448.80212996134,120.12801326423389,322.38207441036684,28.292587516948856,1,Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,38.738848846197925,540033.1923076923,13795.384615384617,28466.519230769227,15.038478954548527,0.3289795195683265,407.79007435580763,69.41105769230768,83.36253670812087,57.39182692307693,448.80212996134,84.78535187143461,322.38207441036684,23.57662008471675,0,Non-Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,36.779624088614696,488888.55777288985,13795.384615384617,27227.673076923078,15.038478954548527,0.25469130105767557,406.7759961641659,69.41105769230768,83.36253670812087,57.39182692307693,448.80212996134,84.78535187143461,322.38207441036684,23.57662008471675,0,Non-Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,38.738848846197925,472952.1153846154,13334.153846153848,27227.673076923078,12.578301752528795,0.3289795195683265,328.79874648913847,75.42067307692307,91.62397144646127,56.79086538461538,453.7958082736466,84.78535187143461,315.84502842238874,29.818250343293606,0,Non-Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,36.779624088614696,472952.1153846154,13334.153846153848,27565.900781599517,12.578301752528795,0.25469130105767557,328.79874648913847,75.42067307692307,91.62397144646127,57.39182692307693,466.1002661552482,84.78535187143461,322.38207441036684,39.56613450143176,0,Non-Fatigue
38.099490097678355,17.105194677614755,1743.8811860987971,36.779624088614696,540033.1923076923,13795.384615384617,27227.673076923078,15.038478954548527,0.25469130105767557,376.85811321346154,75.42067307692307,91.62397144646127,57.39182692307693,466.1002661552482,116.52092083897358,322.38207441036684,34.073096134233026,1,Fatigue
38.738848846197925,17.105194677614755,1810.7324607731966,38.738848846197925,525699.6691638322,13776.3362390633,28466.519230769227,15.038478954548527,0.3289795195683265,407.79007435580763,69.41105769230768,90.3537468637488,57.39182692307693,466.1002661552482,84.78535187143461,315.84502842238874,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,36.779624088614696,540033.1923076923,13334.153846153848,28466.519230769227,12.578301752528795,0.3289795195683265,407.79007435580763,69.41105769230768,91.62397144646127,56.79086538461538,448.80212996134,120.12801326423389,322.38207441036684,23.57662008471675,1,Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,36.779624088614696,540033.1923076923,13795.384615384617,28466.519230769227,12.578301752528795,0.3289795195683265,407.79007435580763,75.42067307692307,91.62397144646127,56.79086538461538,466.1002661552482,84.78535187143461,315.84502842238874,46.06829506610775,1,Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,36.779624088614696,493816.4483349947,13795.384615384617,27227.673076923078,15.038478954548527,0.25469130105767557,395.2441052242637,75.42067307692307,87.05443257663481,57.27658409861799,466.1002661552482,84.78535187143461,315.84502842238874,24.11684105517502,1,Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,38.738848846197925,472952.1153846154,13334.153846153848,28466.519230769227,14.180980509482616,0.3289795195683265,328.79874648913847,75.42067307692307,83.36253670812087,56.79086538461538,448.80212996134,84.78535187143461,315.84502842238874,46.492743451103756,0,Non-Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,36.779624088614696,493356.1406648296,13795.384615384617,27227.673076923078,15.038478954548527,0.3289795195683265,328.79874648913847,75.42067307692307,91.62397144646127,57.39182692307693,448.80212996134,84.78535187143461,322.38207441036684,23.57662008471675,0,Non-Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,38.738848846197925,472952.1153846154,13334.153846153848,28016.15232520459,15.038478954548527,0.25469130105767557,328.79874648913847,75.22058892969721,91.62397144646127,56.79086538461538,448.80212996134,120.12801326423389,322.38207441036684,34.24236700790367,1,Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,37.52046210124806,540033.1923076923,13795.384615384617,28466.519230769227,15.038478954548527,0.25469130105767557,407.79007435580763,75.42067307692307,83.36253670812087,56.79086538461538,448.80212996134,120.12801326423389,322.38207441036684,23.57662008471675,1,Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,36.779624088614696,472952.1153846154,13334.153846153848,28466.519230769227,15.022263368220742,0.3289795195683265,328.79874648913847,69.41105769230768,91.62397144646127,56.79086538461538,466.1002661552482,84.78535187143461,315.84502842238874,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.221199351412572,1743.8811860987971,36.779624088614696,540033.1923076923,13795.384615384617,28385.133970452618,12.578301752528795,0.3289795195683265,407.79007435580763,69.41105769230768,91.62397144646127,57.39182692307693,466.1002661552482,116.34779605712586,322.38207441036684,46.54299385864453,0,Non-Fatigue
